1626087699 -201.66950 -54.70475 8.38126 0.03227 -0.02186 0.93842 0.34330
1626087699 -201.31559 -54.94894 8.44369 0.03330 -0.02039 0.93925 0.34101
1626087699 -201.14803 -55.07665 8.47521 0.03429 -0.01931 0.93992 0.33912
1626087699 -200.74896 -55.38345 8.53185 0.03309 -0.01683 0.94148 0.33502
1626087699 -200.54074 -55.56284 8.56169 0.03260 -0.01441 0.94235 0.33273
1626087699 -200.34187 -55.80231 8.62991 0.03183 -0.00566 0.94340 0.33006
1626087699 -199.93335 -56.09102 8.69433 0.03193 0.00096 0.94471 0.32636
1626087699 -199.93154 -56.15175 8.72123 0.03042 0.00451 0.94498 0.32567
1626087699 -199.53175 -56.41134 8.78548 0.03106 0.01077 0.94600 0.32251
1626087699 -199.21921 -56.74311 8.82972 0.03187 0.01053 0.94649 0.32097
1626087700 -198.78811 -57.05824 8.90135 0.03023 0.00994 0.94753 0.31808
1626087700 -198.39251 -57.30013 8.97229 0.02600 0.00030 0.94835 0.31616
1626087700 -198.44655 -57.29927 8.98097 0.02809 -0.00345 0.94893 0.31421
1626087700 -198.23620 -57.45350 9.01538 0.03107 -0.00654 0.94952 0.31209
1626087700 -198.04473 -57.55377 9.03927 0.03434 -0.00478 0.95010 0.31002
1626087700 -197.65779 -57.78010 9.08567 0.03215 0.00278 0.95174 0.30520
1626087700 -197.26009 -58.02685 9.12953 0.02437 0.01016 0.95301 0.30179
1626087700 -197.06117 -58.15864 9.15546 0.02013 0.01309 0.95360 0.30013
1626087700 -196.52819 -58.62817 9.21185 0.01118 0.01079 0.95421 0.29875
1626087700 -196.30517 -58.74970 9.23591 0.00895 0.01083 0.95447 0.29796
1626087701 -196.05330 -58.94824 9.26292 0.00605 0.00464 0.95452 0.29805
1626087701 -195.64199 -59.16381 9.30483 0.00279 -0.00285 0.95462 0.29780
1626087701 -195.59081 -59.23037 9.30130 0.00132 -0.00719 0.95476 0.29727
1626087701 -195.25060 -59.47409 9.32706 0.00200 -0.01383 0.95488 0.29665
1626087701 -195.06549 -59.58790 9.34913 0.00544 -0.01504 0.95494 0.29637
1626087701 -194.82644 -59.73671 9.37459 0.00880 -0.01852 0.95484 0.29642
1626087701 -194.45134 -59.96871 9.42209 0.01119 -0.01447 0.95478 0.29675
1626087701 -194.26378 -60.07385 9.44849 0.00985 -0.01305 0.95479 0.29683
1626087701 -193.86585 -60.29725 9.50599 0.00998 -0.01210 0.95499 0.29621
1626087701 -193.64664 -60.42214 9.53399 0.00845 -0.01295 0.95497 0.29630
1626087702 -193.26209 -60.61504 9.59480 0.00704 -0.01411 0.95519 0.29556
1626087702 -192.74001 -60.96590 9.64726 0.01015 -0.01475 0.95572 0.29374
1626087702 -192.52205 -61.10069 9.67723 0.01142 -0.01425 0.95588 0.29320
1626087702 -192.14193 -61.30202 9.73175 0.01231 -0.01501 0.95611 0.29236
1626087702 -191.95249 -61.40499 9.76284 0.01442 -0.01318 0.95618 0.29214
1626087702 -191.53950 -61.65983 9.80577 0.01683 -0.00859 0.95626 0.29192
1626087702 -191.20933 -61.80740 9.88176 0.01706 -0.00387 0.95657 0.29097
1626087702 -191.02240 -61.90631 9.91991 0.01894 -0.00137 0.95669 0.29049
1626087702 -190.47562 -62.26941 9.98059 0.02284 -0.00267 0.95668 0.29022
1626087702 -190.29985 -62.34363 10.02348 0.02646 -0.00417 0.95685 0.28934
1626087703 -189.91351 -62.50255 10.11320 0.03009 -0.00684 0.95674 0.28932
1626087703 -189.51399 -62.66343 10.21164 0.02196 -0.00458 0.95688 0.28960
1626087703 -189.30356 -62.75102 10.26355 0.01451 -0.00440 0.95697 0.28980
1626087703 -188.71865 -63.10325 10.35133 0.00242 -0.01030 0.95757 0.28800
1626087703 -188.52366 -63.19519 10.40487 -0.00298 -0.01468 0.95750 0.28804
1626087703 -187.99474 -63.53686 10.48756 -0.00878 -0.02284 0.95742 0.28766
1626087703 -187.60122 -63.73481 10.58328 -0.00881 -0.02378 0.95761 0.28695
1626087703 -187.12066 -64.14541 10.63083 -0.00735 -0.02215 0.95754 0.28736
1626087703 -186.68669 -64.37526 10.73162 -0.00622 -0.01800 0.95758 0.28753
1626087703 -186.48143 -64.48130 10.78165 -0.00508 -0.01548 0.95784 0.28683
1626087704 -185.86918 -64.94928 10.87087 -0.00092 -0.01196 0.95777 0.28727
1626087704 -185.45713 -65.17014 10.96818 0.00224 -0.01315 0.95824 0.28567
1626087704 -185.23946 -65.30147 11.01455 0.00376 -0.01475 0.95802 0.28629
1626087704 -184.81819 -65.52661 11.11315 0.00731 -0.02010 0.95805 0.28579
1626087704 -184.60281 -65.64476 11.16394 0.00824 -0.02145 0.95814 0.28536
1626087704 -184.19592 -65.87265 11.25962 0.01003 -0.02192 0.95837 0.28452
1626087704 -183.77489 -66.10848 11.36078 0.01177 -0.02418 0.95816 0.28496
1626087704 -183.56661 -66.22833 11.41202 0.01436 -0.02452 0.95825 0.28453
1626087704 -183.15914 -66.44562 11.51538 0.02064 -0.02298 0.95836 0.28387
1626087704 -182.95203 -66.56279 11.56771 0.02110 -0.02092 0.95840 0.28387
1626087705 -182.52209 -66.79898 11.67646 0.01697 -0.01909 0.95842 0.28421
1626087705 -182.31991 -67.00320 11.76538 0.00919 -0.01793 0.95863 0.28395
1626087705 -181.54196 -67.72241 11.82379 0.00839 -0.01722 0.95875 0.28361
1626087705 -180.92729 -68.38645 11.92684 0.00731 -0.01593 0.95887 0.28330
1626087705 -180.72050 -68.51779 11.98328 0.00673 -0.01420 0.95888 0.28337
1626087705 -180.26198 -68.78507 12.09742 0.00348 -0.01189 0.95891 0.28343
1626087705 -179.80337 -69.23810 12.18644 0.00300 -0.01362 0.95879 0.28378
1626087705 -179.58414 -69.34639 12.24599 0.00409 -0.01374 0.95872 0.28397
1626087705 -179.00781 -69.80059 12.33806 0.00955 -0.01623 0.95840 0.28481
1626087705 -178.78097 -69.91101 12.39811 0.01344 -0.01639 0.95838 0.28471
1626087706 -178.29855 -70.16859 12.51794 0.01651 -0.01672 0.95820 0.28515
1626087706 -177.80116 -70.43897 12.63862 0.01773 -0.01498 0.95809 0.28553
1626087706 -177.55995 -70.57399 12.70090 0.01503 -0.01208 0.95828 0.28519
1626087706 -177.07089 -70.81941 12.83274 0.00202 -0.00467 0.95851 0.28503
1626087706 -176.86891 -70.91835 12.89648 -0.00373 -0.00562 0.95861 0.28465
1626087706 -176.29493 -71.33562 12.99627 -0.00813 -0.01427 0.95844 0.28484
1626087706 -175.77137 -71.58516 13.12430 -0.00667 -0.02218 0.95850 0.28415
1626087706 -175.43115 -71.89262 13.14893 -0.00349 -0.02907 0.95849 0.28362
1626087706 -174.89845 -72.18626 13.25803 -0.00149 -0.03875 0.95853 0.28235
1626087706 -174.49754 -72.54316 13.28239 0.00010 -0.04039 0.95857 0.28197
1626087707 -173.97199 -72.87589 13.37680 0.00965 -0.04380 0.95871 0.28082
1626087707 -173.27743 -73.41244 13.44408 0.02221 -0.04095 0.95873 0.28046
1626087707 -173.03467 -73.57766 13.49199 0.02626 -0.03672 0.95875 0.28063
1626087707 -172.47221 -74.03778 13.57540 0.03254 -0.02698 0.95901 0.28021
1626087707 -172.21300 -74.21947 13.62955 0.03156 -0.02266 0.95908 0.28044
1626087707 -171.57549 -74.71159 13.73370 0.02410 -0.01832 0.95925 0.28093
1626087707 -171.04305 -75.06044 13.84449 0.01511 -0.01752 0.95960 0.28041
1626087707 -170.67160 -75.37557 13.88867 0.01264 -0.01600 0.95986 0.27974
1626087707 -170.02139 -75.87059 13.98767 0.00940 -0.01777 0.96008 0.27899
1626087707 -169.74321 -76.04416 14.04555 0.01039 -0.01788 0.96024 0.27841
1626087708 -169.15646 -76.46535 14.15553 0.01025 -0.01940 0.96033 0.27801
1626087708 -168.57901 -76.84277 14.27646 0.01052 -0.02326 0.96021 0.27812
1626087708 -168.28433 -77.03281 14.33504 0.01115 -0.02347 0.96020 0.27811
1626087708 -167.69734 -77.41962 14.45277 0.00893 -0.02380 0.96028 0.27787
1626087708 -167.41375 -77.61037 14.51258 0.00561 -0.02666 0.96002 0.27861
1626087708 -166.82236 -78.05139 14.61612 -0.00069 -0.02687 0.96004 0.27857
1626087708 -166.24132 -78.42739 14.73895 -0.00248 -0.02379 0.96019 0.27834
1626087708 -165.87706 -78.71512 14.78827 0.00123 -0.02364 0.96037 0.27771
1626087708 -165.28979 -79.10577 14.91922 0.00802 -0.02552 0.96036 0.27748
1626087708 -165.00034 -79.29823 14.98431 0.00799 -0.02450 0.96029 0.27780
1626087709 -164.39117 -79.70020 15.11883 0.00711 -0.02341 0.96016 0.27839
1626087709 -163.78705 -80.09215 15.24951 0.00192 -0.02591 0.96025 0.27792
1626087709 -163.49566 -80.29492 15.31464 -0.00053 -0.02739 0.96026 0.27775
1626087709 -162.82889 -80.74965 15.42011 -0.00217 -0.02787 0.96059 0.27657
1626087709 -162.53256 -80.95801 15.48288 -0.00144 -0.02726 0.96065 0.27642
1626087709 -161.92982 -81.36290 15.60970 0.00381 -0.02243 0.96105 0.27544
1626087709 -161.47135 -81.82755 15.72591 0.00643 -0.02125 0.96126 0.27475
1626087709 -161.06310 -81.99468 15.77842 0.00494 -0.01921 0.96138 0.27450
1626087709 -160.45349 -82.39926 15.90385 0.00092 -0.01626 0.96156 0.27410
1626087709 -160.15516 -82.63490 15.96674 -0.00069 -0.01511 0.96159 0.27407
1626087710 -159.36772 -83.16307 16.06861 -0.00433 -0.01551 0.96150 0.27432
1626087710 -158.72793 -83.60380 16.18968 -0.00959 -0.01653 0.96145 0.27432
1626087710 -158.29160 -83.92419 16.22695 -0.01307 -0.01506 0.96126 0.27492
1626087710 -157.66225 -84.35543 16.34121 -0.01799 -0.01482 0.96111 0.27517
1626087710 -157.22624 -84.63875 16.37141 -0.01579 -0.01579 0.96122 0.27489
1626087710 -156.59447 -85.07842 16.47706 -0.00670 -0.01992 0.96148 0.27406
1626087710 -156.00423 -85.48993 16.57671 0.00463 -0.02380 0.96141 0.27406
1626087710 -155.70764 -85.70398 16.62536 0.00984 -0.02322 0.96153 0.27353
1626087710 -155.09089 -86.14723 16.72601 0.01568 -0.01978 0.96153 0.27353
1626087710 -154.46488 -86.60379 16.75521 0.01588 -0.01763 0.96149 0.27380
1626087711 -153.82035 -87.06189 16.86799 0.01177 -0.01749 0.96161 0.27360
1626087711 -153.18714 -87.48758 16.98298 0.00730 -0.02239 0.96163 0.27335
1626087711 -152.73458 -87.78594 17.01170 0.00936 -0.02341 0.96157 0.27341
1626087711 -152.04948 -88.25458 17.12691 0.01609 -0.02387 0.96171 0.27256
1626087711 -151.71539 -88.49167 17.18319 0.01705 -0.02364 0.96177 0.27229
1626087711 -151.08659 -88.92104 17.30071 0.01612 -0.02338 0.96173 0.27253
1626087711 -150.43411 -89.36601 17.42042 0.01367 -0.02730 0.96168 0.27247
1626087711 -150.08459 -89.62849 17.48112 0.01283 -0.02812 0.96157 0.27282
1626087711 -149.22268 -90.20514 17.56650 0.01341 -0.02844 0.96180 0.27195
1626087711 -148.88690 -90.43132 17.62723 0.01345 -0.02759 0.96176 0.27216
1626087712 -148.23251 -90.89151 17.74397 0.01803 -0.02425 0.96211 0.27100
1626087712 -147.54816 -91.38256 17.85859 0.02315 -0.01848 0.96229 0.27041
1626087712 -147.19743 -91.63622 17.91684 0.02533 -0.01545 0.96241 0.26996
1626087712 -146.15685 -92.39293 18.01728 0.02900 -0.01209 0.96237 0.26993
1626087712 -145.77735 -92.65667 18.08535 0.02723 -0.01264 0.96232 0.27025
1626087712 -145.02062 -93.15703 18.22071 0.01852 -0.01892 0.96227 0.27081
1626087712 -144.48564 -93.74301 18.33444 0.00936 -0.02094 0.96221 0.27134
1626087712 -143.95969 -93.89028 18.38373 0.00403 -0.01977 0.96221 0.27154
1626087712 -143.09521 -94.43263 18.49199 -0.00964 -0.02075 0.96217 0.27150
1626087712 -142.72663 -94.68988 18.56281 -0.01535 -0.02151 0.96195 0.27196
1626087713 -141.81487 -95.27693 18.66701 -0.02167 -0.01954 0.96203 0.27137
1626087713 -141.04332 -95.80457 18.80289 -0.02415 -0.01790 0.96207 0.27113
1626087713 -140.53618 -96.11866 18.83022 -0.02311 -0.01792 0.96217 0.27086
1626087713 -139.80322 -96.60694 18.96669 -0.01896 -0.02004 0.96244 0.27009
1626087713 -139.41914 -96.87173 19.03093 -0.01590 -0.02069 0.96245 0.27021
1626087713 -138.68142 -97.36930 19.16013 -0.00933 -0.02220 0.96264 0.26970
1626087713 -137.95426 -97.99595 19.28263 -0.00267 -0.02323 0.96275 0.26939
1626087713 -137.56105 -98.14318 19.35491 0.00183 -0.02269 0.96268 0.26967
1626087713 -136.84006 -98.62699 19.48320 0.00909 -0.02473 0.96294 0.26843
1626087713 -136.44471 -98.91182 19.54924 0.01063 -0.02496 0.96302 0.26806
1626087714 -135.54264 -99.48108 19.64345 0.01114 -0.02580 0.96294 0.26826
1626087714 -134.82398 -99.95191 19.77388 0.01001 -0.02794 0.96290 0.26823
1626087714 -134.41748 -100.24693 19.83776 0.00995 -0.02789 0.96294 0.26810
1626087714 -133.66871 -100.75114 19.96768 0.00994 -0.02677 0.96306 0.26775
1626087714 -133.27293 -101.08458 20.03501 0.01117 -0.02669 0.96308 0.26765
1626087714 -132.27025 -101.73423 20.12537 0.01529 -0.02848 0.96325 0.26664
1626087714 -131.47139 -102.28973 20.25569 0.01927 -0.03000 0.96335 0.26585
1626087714 -131.07384 -102.60288 20.31957 0.02018 -0.02953 0.96318 0.26645
1626087714 -130.31382 -103.10089 20.45042 0.01940 -0.02682 0.96328 0.26645
1626087714 -129.92932 -103.42866 20.51451 0.01857 -0.02583 0.96336 0.26631
1626087715 -129.13752 -103.95317 20.64269 0.01685 -0.02301 0.96351 0.26613
1626087715 -128.33967 -104.53191 20.77048 0.01482 -0.02034 0.96371 0.26577
1626087715 -127.88564 -104.90488 20.79393 0.01241 -0.01925 0.96363 0.26624
1626087715 -127.04864 -105.44743 20.93089 0.00954 -0.01781 0.96381 0.26582
1626087715 -126.66731 -105.75030 20.95924 0.00833 -0.01701 0.96384 0.26582
1626087715 -125.85074 -106.24969 21.08792 0.00608 -0.01437 0.96389 0.26584
1626087715 -125.05589 -106.83369 21.21347 0.00552 -0.01132 0.96405 0.26543
1626087715 -124.58386 -107.23278 21.24357 0.00652 -0.00987 0.96412 0.26519
1626087715 -123.67685 -107.78061 21.37811 0.00798 -0.01102 0.96406 0.26533
1626087715 -123.28815 -108.17466 21.43703 0.00829 -0.01312 0.96420 0.26471
1626087716 -122.39177 -108.66553 21.57103 0.00660 -0.01704 0.96395 0.26544
1626087716 -121.58017 -109.28790 21.69764 0.00701 -0.02048 0.96366 0.26626
1626087716 -120.96245 -109.69181 21.72088 0.00700 -0.02036 0.96364 0.26632
1626087716 -120.04641 -110.30589 21.85539 0.00900 -0.02138 0.96356 0.26649
1626087716 -119.61317 -110.64212 21.91757 0.00979 -0.02171 0.96361 0.26624
1626087716 -118.77264 -111.17776 22.05059 0.01107 -0.02025 0.96380 0.26563
1626087716 -117.95566 -111.74585 22.17768 0.01537 -0.02016 0.96381 0.26539
1626087716 -117.54993 -112.10142 22.23763 0.01694 -0.02045 0.96392 0.26485
1626087716 -116.66292 -112.66041 22.36458 0.01784 -0.01823 0.96396 0.26483
1626087716 -116.31416 -113.08939 22.41649 0.01802 -0.01865 0.96410 0.26428
1626087717 -115.25623 -113.81418 22.48176 0.01533 -0.01645 0.96410 0.26459
1626087717 -114.37654 -114.50770 22.60869 0.00961 -0.01276 0.96433 0.26423
1626087717 -113.84755 -114.75227 22.67666 0.00834 -0.01101 0.96434 0.26431
1626087717 -112.57661 -115.54946 22.74332 0.00898 -0.01053 0.96471 0.26294
1626087717 -112.14847 -115.83389 22.81022 0.01153 -0.01148 0.96474 0.26272
1626087717 -111.28224 -116.40961 22.93604 0.01460 -0.01230 0.96461 0.26299
1626087717 -110.39206 -117.00932 23.06094 0.01406 -0.01474 0.96447 0.26340
1626087717 -109.92445 -117.34006 23.12727 0.01318 -0.01599 0.96444 0.26347
1626087717 -109.05131 -117.93898 23.25206 0.01079 -0.01838 0.96441 0.26354
1626087717 -108.31541 -118.56375 23.25601 0.00873 -0.01949 0.96451 0.26318
1626087718 -107.39623 -119.20619 23.38089 0.00740 -0.02091 0.96448 0.26322
1626087718 -106.51738 -119.83407 23.50229 0.00958 -0.02146 0.96458 0.26275
1626087718 -105.85257 -120.40713 23.50133 0.01150 -0.02133 0.96467 0.26234
1626087718 -104.91776 -121.06960 23.62552 0.01623 -0.02110 0.96468 0.26209
1626087718 -104.47776 -121.39617 23.68335 0.01756 -0.02061 0.96480 0.26158
1626087718 -103.56951 -122.03432 23.80384 0.01685 -0.01876 0.96472 0.26205
1626087718 -102.68557 -122.66839 23.91673 0.01585 -0.01835 0.96476 0.26202
1626087718 -102.23546 -123.01752 23.97073 0.01649 -0.01797 0.96480 0.26184
1626087718 -101.29033 -123.72135 24.08397 0.01860 -0.01736 0.96501 0.26099
1626087718 -100.78596 -124.13771 24.08978 0.01777 -0.01728 0.96490 0.26144
1626087719 -99.88919 -124.77609 24.20432 0.01839 -0.01679 0.96504 0.26090
1626087719 -98.97377 -125.42762 24.31691 0.01714 -0.01751 0.96502 0.26102
1626087719 -98.58350 -125.78840 24.37042 0.01538 -0.01966 0.96514 0.26053
1626087719 -97.52919 -126.48550 24.42781 0.01291 -0.02167 0.96517 0.26039
1626087719 -97.07638 -126.81384 24.48961 0.01069 -0.02295 0.96517 0.26041
1626087719 -96.16233 -127.46632 24.60188 0.01009 -0.02300 0.96517 0.26041
1626087719 -95.18912 -128.16846 24.63724 0.01098 -0.02012 0.96534 0.25999
1626087719 -94.68802 -128.52859 24.68545 0.01250 -0.01805 0.96543 0.25973
1626087719 -93.71897 -129.22262 24.77686 0.01346 -0.01454 0.96575 0.25872
1626087719 -93.04054 -129.71895 24.76587 0.01436 -0.01249 0.96573 0.25886
1626087720 -92.11873 -130.38825 24.87231 0.01661 -0.00975 0.96553 0.25958
1626087720 -91.12040 -131.10960 24.97792 0.01898 -0.00974 0.96544 0.25976
1626087720 -90.90536 -131.10841 24.97272 0.01991 -0.00972 0.96547 0.25956
1626087720 -89.95137 -131.74726 25.09265 0.02185 -0.00954 0.96554 0.25916
1626087720 -89.46261 -132.07686 25.15071 0.02244 -0.01011 0.96554 0.25908
1626087720 -88.49840 -132.71565 25.26766 0.02408 -0.01043 0.96555 0.25888
1626087720 -87.50393 -133.46578 25.38559 0.02332 -0.01085 0.96540 0.25949
1626087720 -86.97927 -133.73575 25.45302 0.02313 -0.01072 0.96555 0.25895
1626087720 -85.63698 -134.54404 25.51925 0.02374 -0.01100 0.96592 0.25751
1626087720 -85.17463 -134.82640 25.58062 0.02487 -0.01119 0.96590 0.25749
1626087721 -84.17983 -135.47891 25.69517 0.02799 -0.01079 0.96562 0.25822
1626087721 -83.18997 -136.13618 25.81231 0.02960 -0.00974 0.96541 0.25885
1626087721 -82.67285 -136.48334 25.87430 0.02893 -0.00951 0.96545 0.25880
1626087721 -81.67266 -137.14311 26.00322 0.02884 -0.00948 0.96553 0.25850
1626087721 -80.74006 -137.76313 26.01072 0.03003 -0.01096 0.96545 0.25864
1626087721 -79.72091 -138.41405 26.15339 0.03235 -0.01455 0.96532 0.25865
1626087721 -78.68392 -139.05009 26.28733 0.03181 -0.01593 0.96535 0.25851
1626087721 -78.14995 -139.41294 26.35582 0.03157 -0.01600 0.96532 0.25867
1626087721 -76.73607 -140.29367 26.42484 0.03098 -0.01605 0.96566 0.25747
1626087721 -76.26142 -140.57991 26.49516 0.03004 -0.01650 0.96599 0.25628
1626087722 -75.27587 -141.19282 26.62869 0.02885 -0.01654 0.96632 0.25519
1626087722 -73.80062 -142.19904 26.71741 0.03142 -0.01459 0.96661 0.25389
1626087722 -73.28165 -142.54718 26.79063 0.03383 -0.01361 0.96658 0.25375
1626087722 -72.24931 -143.17804 26.92914 0.03519 -0.01538 0.96634 0.25438
1626087722 -71.71342 -143.53462 26.99645 0.03344 -0.01713 0.96612 0.25535
1626087722 -70.69582 -144.13207 27.13706 0.02414 -0.01740 0.96589 0.25722
1626087722 -69.65809 -144.90938 27.27445 0.01775 -0.01707 0.96577 0.25822
1626087722 -68.90797 -145.38388 27.29558 0.01655 -0.01663 0.96569 0.25862
1626087722 -67.80974 -146.10143 27.43361 0.01459 -0.02114 0.96527 0.25999
1626087722 -67.21121 -146.50452 27.45356 0.01272 -0.02304 0.96511 0.26052
1626087723 -66.20611 -147.14094 27.58827 0.00665 -0.02793 0.96463 0.26204
1626087723 -65.25685 -147.74918 27.67944 0.00372 -0.03011 0.96448 0.26239
1626087723 -64.71032 -148.22495 27.74465 0.00417 -0.03027 0.96449 0.26236
1626087723 -63.80838 -148.81397 27.83094 0.00679 -0.02909 0.96489 0.26096
1626087723 -63.23492 -149.26141 27.88973 0.00897 -0.02833 0.96511 0.26017
1626087723 -62.18163 -150.05541 28.00577 0.01205 -0.02496 0.96552 0.25887
1626087723 -61.16184 -150.82812 28.12481 0.01639 -0.02315 0.96554 0.25870
1626087723 -60.63336 -151.23171 28.14308 0.01817 -0.02253 0.96554 0.25863
1626087723 -59.60896 -152.00358 28.26819 0.01889 -0.01981 0.96550 0.25895
1626087723 -59.09039 -152.39677 28.33228 0.01957 -0.01850 0.96546 0.25915
1626087724 -58.08820 -153.15877 28.46022 0.02087 -0.01610 0.96540 0.25944
1626087724 -56.96804 -154.06906 28.55365 0.02164 -0.01253 0.96584 0.25793
1626087724 -56.51405 -154.45618 28.62256 0.02263 -0.01289 0.96594 0.25745
1626087724 -55.51071 -155.23415 28.75781 0.02479 -0.01125 0.96622 0.25630
1626087724 -55.10661 -155.58433 28.82279 0.02442 -0.01109 0.96634 0.25586
1626087724 -54.21493 -156.31992 28.92616 0.02434 -0.01038 0.96659 0.25497
1626087724 -53.21396 -157.11616 29.06466 0.02010 -0.01060 0.96663 0.25517
1626087724 -52.78852 -157.50497 29.13079 0.01883 -0.01132 0.96674 0.25480
1626087724 -51.82917 -158.18853 29.22895 0.01914 -0.01015 0.96717 0.25322
1626087724 -51.31341 -158.55885 29.29175 0.02036 -0.00961 0.96708 0.25348
1626087725 -50.27016 -159.35345 29.41904 0.02109 -0.01271 0.96662 0.25502
1626087725 -49.27092 -160.15593 29.53870 0.02030 -0.01646 0.96658 0.25502
1626087725 -48.84342 -160.53651 29.59364 0.02077 -0.01824 0.96646 0.25531
1626087725 -47.82424 -161.30300 29.68982 0.02126 -0.01905 0.96624 0.25606
1626087725 -47.38262 -161.70941 29.74945 0.02184 -0.01954 0.96617 0.25622
1626087725 -46.38732 -162.51874 29.87023 0.02122 -0.01919 0.96615 0.25638
1626087725 -45.42856 -163.35340 29.99244 0.01753 -0.01883 0.96622 0.25642
1626087725 -45.05383 -163.82128 30.04933 0.01651 -0.01782 0.96628 0.25636
1626087725 -44.13375 -164.50637 30.15664 0.01235 -0.01417 0.96652 0.25589
1626087725 -43.72380 -164.89170 30.22510 0.00967 -0.01327 0.96669 0.25543
1626087726 -42.47009 -165.96622 30.35023 0.00755 -0.01088 0.96690 0.25480
1626087726 -41.41523 -166.87193 30.49452 0.00286 -0.00994 0.96715 0.25400
1626087726 -40.97993 -167.28232 30.54240 0.00042 -0.00924 0.96714 0.25406
1626087726 -40.03011 -168.09373 30.69546 0.00165 -0.00729 0.96739 0.25319
1626087726 -39.59348 -168.44223 30.73212 0.00330 -0.00465 0.96756 0.25258
1626087726 -38.63139 -169.24367 30.87158 0.00770 0.00064 0.96746 0.25292
1626087726 -37.63292 -170.08091 31.00225 0.00974 0.00351 0.96754 0.25249
1626087726 -36.86990 -170.73643 31.03754 0.01065 0.00317 0.96761 0.25222
1626087726 -35.92235 -171.51748 31.17581 0.00891 0.00138 0.96802 0.25071
1626087726 -35.44278 -171.90472 31.24366 0.00869 -0.00073 0.96816 0.25017
1626087727 -34.44870 -172.72421 31.38059 0.01300 -0.00462 0.96809 0.25021
1626087727 -33.49496 -173.49470 31.50989 0.01733 -0.00988 0.96793 0.25041
1626087727 -33.01358 -173.88393 31.57549 0.01749 -0.01270 0.96790 0.25041
1626087727 -31.93268 -174.56708 31.67745 0.01742 -0.01581 0.96782 0.25053
1626087727 -31.49148 -174.90545 31.74380 0.01696 -0.01488 0.96783 0.25059
1626087727 -30.55250 -175.66663 31.87718 0.01759 -0.01190 0.96788 0.25051
1626087727 -29.54560 -176.49091 32.01574 0.01739 -0.00897 0.96771 0.25132
1626087727 -28.99849 -176.96567 32.08350 0.01753 -0.00789 0.96774 0.25122
1626087727 -27.59200 -177.83546 32.18300 0.01999 -0.00764 0.96762 0.25151
1626087727 -27.04096 -178.30614 32.25115 0.01961 -0.00815 0.96773 0.25111
1626087728 -26.06236 -179.03124 32.38244 0.01810 -0.00714 0.96801 0.25016
1626087728 -25.00271 -179.92235 32.51463 0.01565 -0.00628 0.96809 0.25005
1626087728 -23.93963 -180.60439 32.55572 0.01495 -0.00507 0.96803 0.25033
1626087728 -22.71478 -181.56510 32.69432 0.01571 -0.00365 0.96784 0.25105
1626087728 -22.12732 -182.14999 32.75678 0.01688 -0.00218 0.96780 0.25114
1626087728 -20.91442 -182.78424 32.86549 0.01778 -0.00139 0.96737 0.25273
1626087728 -19.99031 -183.34353 33.01421 0.01661 -0.00326 0.96707 0.25396
1626087728 -19.48994 -183.79690 33.08269 0.01505 -0.00523 0.96701 0.25423
1626087728 -18.42666 -184.57742 33.22507 0.01161 -0.00839 0.96709 0.25404
1626087728 -17.72693 -184.77558 33.25625 0.01032 -0.00737 0.96726 0.25346
1626087729 -16.65725 -185.63206 33.39952 0.00857 -0.00774 0.96721 0.25371
1626087729 -15.52834 -186.06790 33.48848 0.00514 -0.00935 0.96741 0.25299
1626087729 -14.96662 -186.51049 33.56169 0.00340 -0.01049 0.96752 0.25255
1626087729 -14.15461 -186.70666 33.63143 -0.00155 -0.01179 0.96756 0.25235
1626087729 -13.64331 -187.07870 33.70010 -0.00367 -0.01329 0.96761 0.25206
1626087729 -12.63616 -187.53161 33.76435 -0.00527 -0.01208 0.96784 0.25124
1626087729 -11.65536 -188.24074 33.88490 -0.00355 -0.01546 0.96782 0.25114
1626087729 -11.05690 -188.71507 33.93973 0.00023 -0.01778 0.96776 0.25125
1626087729 -10.01361 -189.51530 34.05019 0.00143 -0.02105 0.96743 0.25227
1626087729 -9.42935 -189.96946 34.10643 0.00241 -0.02062 0.96742 0.25233
1626087730 -8.55127 -190.56869 34.21313 0.00099 -0.02302 0.96701 0.25371
1626087730 -7.56480 -191.26559 34.31535 0.00532 -0.02580 0.96681 0.25413
1626087730 -6.06784 -192.37704 34.33140 0.00647 -0.02691 0.96691 0.25360
1626087730 -4.86952 -193.31166 34.43653 0.01221 -0.02493 0.96679 0.25408
1626087730 -4.28845 -193.76712 34.48675 0.01476 -0.02494 0.96678 0.25395
1626087730 -3.39455 -194.38485 34.58500 0.01706 -0.02019 0.96710 0.25302
1626087730 -2.36952 -195.14113 34.69114 0.02049 -0.01433 0.96725 0.25258
1626087730 -1.75053 -195.64904 34.74712 0.02212 -0.01242 0.96719 0.25277
1626087730 -0.36551 -196.52889 34.82681 0.02428 -0.01235 0.96709 0.25297
1626087730 0.27121 -197.03531 34.88546 0.02579 -0.01299 0.96700 0.25313
1626087731 1.34097 -197.78940 34.99178 0.02418 -0.01146 0.96687 0.25387
1626087731 2.45122 -198.54933 35.10504 0.01782 -0.01013 0.96706 0.25371
1626087731 3.04977 -199.04710 35.16548 0.01365 -0.01132 0.96695 0.25434
1626087731 4.11698 -199.53852 35.23978 0.01051 -0.01065 0.96719 0.25361
1626087731 4.65815 -199.96177 35.29809 0.00841 -0.00966 0.96715 0.25388
